22.94	0.0189881226628	
22.945	0.0190236921344	
22.95	0.0190593602083	
22.955	0.0190951272468	
22.96	0.0191309936141	
22.965	0.0191669596757	
22.97	0.0192030257991	
22.975	0.0192391923533	
22.98	0.0192754597091	
22.985	0.019311828239	
22.99	0.0193482983172	
22.995	0.0193848703195	
23.0	0.0194215446237	
23.005	0.019458321609	
23.01	0.0194952016568	
23.015	0.0195321851499	
23.02	0.0195692724729	
23.025	0.0196064640125	
23.03	0.0196437601567	
23.035	0.0196811612958	
23.04	0.0197186678215	
23.045	0.0197562801276	
23.05	0.0197939986097	
23.055	0.0198318236652	
23.06	0.0198697556932	
23.065	0.019907795095	
23.07	0.0199459422734	
23.075	0.0199841976334	
23.08	0.0200225615817	
23.085	0.020061034527	
23.09	0.02009961688	
23.095	0.0201383090531	
23.1	0.0201771114608	
23.105	0.0202160245195	
23.11	0.0202550486476	
23.115	0.0202941842655	
23.12	0.0203334317955	
23.125	0.0203727916619	
23.13	0.0204122642911	
23.135	0.0204518501114	
23.14	0.0204915495533	
23.145	0.020531363049	
23.15	0.0205712910333	
23.155	0.0206113339424	
23.16	0.0206514922152	
23.165	0.0206917662923	
23.17	0.0207321566165	
23.175	0.0207726636328	
23.18	0.0208132877881	
23.185	0.0208540295317	
23.19	0.020894889315	
23.195	0.0209358675913	
23.2	0.0209769648164	
23.205	0.0210181814481	
23.21	0.0210595179465	
23.215	0.0211009747738	
23.22	0.0211425523945	
23.225	0.0211842512753	
23.23	0.0212260718853	
23.235	0.0212680146956	
23.24	0.0213100801797	
23.245	0.0213522688135	
23.25	0.021394581075	
23.255	0.0214370174447	
23.26	0.0214795784053	
23.265	0.0215222644419	
23.27	0.0215650760419	
23.275	0.0216080136952	
23.28	0.0216510778938	
23.285	0.0216942691326	
23.29	0.0217375879083	
23.295	0.0217810347205	
23.3	0.0218246100711	
23.305	0.0218683144643	
23.31	0.0219121484069	
23.315	0.0219561124083	
23.32	0.0220002069802	
23.325	0.0220444326368	
23.33	0.022088789895	
23.335	0.0221332792742	
23.34	0.0221779012962	
23.345	0.0222226564855	
23.35	0.0222675453693	
23.355	0.0223125684771	
23.36	0.0223577263412	
23.365	0.0224030194967	
23.37	0.022448448481	
23.375	0.0224940138343	
23.38	0.0225397160997	
23.385	0.0225855558227	
23.39	0.0226315335516	
23.395	0.0226776498375	
23.4	0.0227239052342	
23.405	0.0227703002983	
23.41	0.022816835589	
23.415	0.0228635116686	
23.42	0.0229103291019	
23.425	0.0229572884567	
23.43	0.0230043903037	
23.435	0.0230516352164	
23.44	0.023099023771	
23.445	0.0231465565469	
23.45	0.0231942341261	
23.455	0.0232420570939	
23.46	0.0232900260383	
23.465	0.0233381415502	
23.47	0.0233864042237	
23.475	0.0234348146558	
23.48	0.0234833734465	
23.485	0.0235320811989	
23.49	0.0235809385191	
23.495	0.0236299460164	
23.5	0.0236791043029	
23.505	0.0237284139942	
23.51	0.0237778757088	
23.515	0.0238274900683	
23.52	0.0238772576977	
23.525	0.023927179225	
23.53	0.0239772552815	
23.535	0.0240274865016	
23.54	0.0240778735232	
23.545	0.0241284169873	
23.55	0.0241791175382	
23.555	0.0242299758235	
23.56	0.0242809924941	
23.565	0.0243321682045	
23.57	0.0243835036122	
23.575	0.0244349993783	
23.58	0.0244866561674	
23.585	0.0245384746473	
23.59	0.0245904554895	
23.595	0.0246425993688	
23.6	0.0246949069635	
23.605	0.0247473789556	
23.61	0.0248000160305	
23.615	0.0248528188771	
23.62	0.024905788188	
23.625	0.0249589246595	
23.63	0.0250122289913	
23.635	0.025065701887	
23.64	0.0251193440536	
23.645	0.0251731562021	
23.65	0.025227139047	
23.655	0.0252812933066	
23.66	0.0253356197031	
23.665	0.0253901189624	
23.67	0.0254447918141	
23.675	0.0254996389918	
23.68	0.025554661233	
23.685	0.025609859279	
23.69	0.025665233875	
23.695	0.0257207857703	
23.7	0.0257765157178	
23.705	0.0258324244748	
23.71	0.0258885128025	
23.715	0.025944781466	
23.72	0.0260012312346	
23.725	0.0260578628817	
23.73	0.0261146771847	
23.735	0.0261716749253	
23.74	0.0262288568892	
23.745	0.0262862238666	
23.75	0.0263437766515	
23.755	0.0264015160426	
23.76	0.0264594428425	
23.765	0.0265175578583	
23.77	0.0265758619015	
23.775	0.0266343557879	
23.78	0.0266930403375	
23.785	0.026751916375	
23.79	0.0268109847294	
23.795	0.0268702462344	
23.8	0.0269297017277	
23.805	0.0269893520522	
23.81	0.0270491980548	
23.815	0.0271092405873	
23.82	0.0271694805061	
23.825	0.0272299186722	
23.83	0.0272905559513	
23.835	0.0273513932137	
23.84	0.0274124313347	
23.845	0.0274736711942	
23.85	0.027535113677	
23.855	0.0275967596726	
23.86	0.0276586100755	
23.865	0.0277206657852	
23.87	0.0277829277058	
23.875	0.0278453967467	
23.88	0.0279080738222	
23.885	0.0279709598516	
23.89	0.0280340557593	
23.895	0.0280973624748	
23.9	0.0281608809327	
23.905	0.0282246120729	
23.91	0.0282885568403	
23.915	0.0283527161852	
23.92	0.0284170910631	
23.925	0.0284816824349	
23.93	0.0285464912667	
23.935	0.0286115185301	
23.94	0.0286767652021	
23.945	0.0287422322651	
23.95	0.0288079207071	
23.955	0.0288738315214	
23.96	0.0289399657071	
23.965	0.0290063242688	
23.97	0.0290729082168	
23.975	0.029139718567	
23.98	0.029206756341	
23.985	0.0292740225662	
23.99	0.0293415182759	
23.995	0.029409244509	
24.0	0.0294772023105	
24.005	0.029545392731	
24.01	0.0296138168275	
24.015	0.0296824756626	
24.02	0.0297513703051	
24.025	0.0298205018299	
24.03	0.0298898713179	
24.035	0.0299594798563	
24.04	0.0300293285383	
24.045	0.0300994184635	
24.05	0.0301697507379	
24.055	0.0302403264734	
24.06	0.0303111467888	
24.065	0.0303822128089	
24.07	0.0304535256651	
24.075	0.0305250864954	
24.08	0.0305968964443	
24.085	0.0306689566627	
24.09	0.0307412683084	
24.095	0.0308138325457	
24.1	0.0308866505458	
24.105	0.0309597234865	
24.11	0.0310330525526	
24.115	0.0311066389355	
24.12	0.0311804838339	
24.125	0.0312545884532	
24.13	0.0313289540058	
24.135	0.0314035817113	
24.14	0.0314784727963	
24.145	0.0315536284948	
24.15	0.0316290500477	
24.155	0.0317047387032	
24.16	0.0317806957172	
24.165	0.0318569223524	
24.17	0.0319334198793	
24.175	0.0320101895759	
24.18	0.0320872327274	
24.185	0.0321645506269	
24.19	0.032242144575	
24.195	0.03232001588	
24.2	0.0323981658578	
24.205	0.0324765958324	
24.21	0.0325553071354	
24.215	0.0326343011063	
24.22	0.0327135790928	
24.225	0.0327931424503	
24.23	0.0328729925426	
24.235	0.0329531307413	
24.24	0.0330335584265	
24.245	0.0331142769863	
24.25	0.0331952878174	
24.255	0.0332765923245	
24.26	0.0333581919209	
24.265	0.0334400880286	
24.27	0.0335222820778	
24.275	0.0336047755076	
24.28	0.0336875697656	
24.285	0.0337706663081	
24.29	0.0338540666003	
24.295	0.0339377721164	
24.3	0.0340217843393	
24.305	0.0341061047609	
24.31	0.0341907348823	
24.315	0.0342756762137	
24.32	0.0343609302745	
24.325	0.0344464985931	
24.33	0.0345323827076	
24.335	0.0346185841654	
24.34	0.0347051045231	
24.345	0.0347919453472	
24.35	0.0348791082136	
24.355	0.0349665947079	
24.36	0.0350544064254	
24.365	0.0351425449713	
24.37	0.0352310119608	
24.375	0.0353198090187	
24.38	0.0354089377803	
24.385	0.0354983998906	
24.39	0.035588197005	
24.395	0.0356783307892	
24.4	0.0357688029191	
24.405	0.0358596150811	
24.41	0.035950768972	
24.415	0.0360422662994	
24.42	0.0361341087812	
24.425	0.0362262981463	
24.43	0.0363188361344	
24.435	0.036411724496	
24.44	0.0365049649926	
24.445	0.0365985593966	
24.45	0.0366925094919	
24.455	0.0367868170733	
24.46	0.036881483947	
24.465	0.0369765119308	
24.47	0.0370719028535	
24.475	0.037167658556	
24.48	0.0372637808906	
24.485	0.0373602717212	
24.49	0.0374571329238	
24.495	0.0375543663863	
24.5	0.0376519740083	
24.505	0.0377499577019	
24.51	0.0378483193912	
24.515	0.0379470610126	
24.52	0.0380461845149	
24.525	0.0381456918594	
24.53	0.0382455850199	
24.535	0.038345865983	
24.54	0.038446536748	
24.545	0.0385475993271	
24.55	0.0386490557453	
24.555	0.038750908041	
24.56	0.0388531582654	
24.565	0.0389558084833	
24.57	0.0390588607726	
24.575	0.0391623172248	
24.58	0.0392661799451	
24.585	0.0393704510522	
24.59	0.0394751326787	
24.595	0.039580226971	
24.6	0.0396857360897	
24.605	0.0397916622094	
24.61	0.0398980075188	
24.615	0.0400047742213	
24.62	0.0401119645343	
24.625	0.0402195806903	
24.63	0.040327624936	
24.635	0.0404360995332	
24.64	0.0405450067584	
24.645	0.0406543489035	
24.65	0.0407641282751	
24.655	0.0408743471954	
24.66	0.0409850080019	
24.665	0.0410961130477	
24.67	0.0412076647013	
24.675	0.0413196653472	
24.68	0.0414321173857	
24.685	0.0415450232333	
24.69	0.0416583853223	
24.695	0.0417722061017	
24.7	0.0418864880365	
24.705	0.0420012336085	
24.71	0.0421164453162	
24.715	0.0422321256748	
24.72	0.0423482772163	
24.725	0.0424649024902	
24.73	0.0425820040629	
24.735	0.0426995845182	
24.74	0.0428176464575	
24.745	0.0429361924998	
24.75	0.0430552252818	
24.755	0.0431747474583	
24.76	0.043294761702	
24.765	0.043415270704	
24.77	0.0435362771737	
24.775	0.043657783839	
24.78	0.0437797934465	
24.785	0.0439023087617	
24.79	0.0440253325689	
24.795	0.0441488676718	
24.8	0.0442729168933	
24.805	0.0443974830756	
24.81	0.0445225690807	
24.815	0.0446481777904	
24.82	0.0447743121064	
24.825	0.0449009749505	
24.83	0.0450281692647	
24.835	0.0451558980117	
24.84	0.0452841641746	
24.845	0.0454129707573	
24.85	0.0455423207849	
24.855	0.0456722173033	
24.86	0.04580266338	
24.865	0.0459336621039	
24.87	0.0460652165855	
24.875	0.0461973299574	
24.88	0.046330005374	
24.885	0.0464632460119	
24.89	0.0465970550705	
24.895	0.0467314357715	
24.9	0.0468663913594	
24.905	0.0470019251017	
24.91	0.0471380402894	
24.915	0.0472747402365	
24.92	0.0474120282808	
24.925	0.0475499077838	
24.93	0.047688382131	
24.935	0.0478274547323	
24.94	0.0479671290218	
24.945	0.0481074084581	
24.95	0.0482482965251	
24.955	0.0483897967312	
24.96	0.0485319126104	
24.965	0.0486746477221	
24.97	0.0488180056514	
24.975	0.0489619900093	
24.98	0.0491066044329	
24.985	0.0492518525859	
24.99	0.0493977381583	
24.995	0.0495442648671	
25.0	0.0496914364564	
25.005	0.0498392566975	
25.01	0.0499877293894	
25.015	0.0501368583587	
25.02	0.0502866474602	
25.025	0.0504371005768	
25.03	0.0505882216202	
25.035	0.0507400145305	
25.04	0.0508924832772	
25.045	0.0510456318589	
25.05	0.0511994643038	
25.055	0.0513539846699	
25.06	0.0515091970452	
25.065	0.0516651055482	
25.07	0.0518217143278	
25.075	0.0519790275641	
25.08	0.0521370494681	
25.085	0.0522957842823	
25.09	0.052455236281	
25.095	0.0526154097704	
25.1	0.0527763090891	
25.105	0.0529379386082	
25.11	0.0531003027317	
25.115	0.053263405897	
25.12	0.0534272525745	
25.125	0.0535918472689	
25.13	0.0537571945186	
25.135	0.0539232988965	
25.14	0.0540901650104	
25.145	0.054257797503	
25.15	0.0544262010522	
25.155	0.0545953803717	
25.16	0.0547653402113	
25.165	0.054936085357	
25.17	0.0551076206313	
25.175	0.0552799508941	
25.18	0.0554530810424	
25.185	0.0556270160107	
25.19	0.0558017607719	
25.195	0.055977320337	
25.2	0.0561536997558	
25.205	0.0563309041174	
25.21	0.0565089385501	
25.215	0.056687808222	
25.22	0.0568675183418	
25.225	0.0570480741582	
25.23	0.0572294809613	
25.235	0.0574117440823	
25.24	0.0575948688943	
25.245	0.0577788608123	
25.25	0.057963725294	
25.255	0.0581494678399	
25.26	0.0583360939939	
25.265	0.0585236093436	
25.27	0.0587120195207	
25.275	0.0589013302014	
25.28	0.0590915471071	
25.285	0.0592826760045	
25.29	0.059474722706	
25.295	0.0596676930704	
25.3	0.0598615930034	
25.305	0.0600564284575	
25.31	0.0602522054332	
25.315	0.0604489299788	
25.32	0.0606466081912	
25.325	0.0608452462164	
25.33	0.0610448502499	
25.335	0.0612454265371	
25.34	0.0614469813737	
25.345	0.0616495211067	
25.35	0.0618530521341	
25.355	0.0620575809062	
25.36	0.0622631139255	
25.365	0.0624696577475	
25.37	0.0626772189813	
25.375	0.0628858042897	
25.38	0.0630954203904	
25.385	0.0633060740558	
25.39	0.0635177721141	
25.395	0.0637305214496	
25.4	0.0639443290032	
25.405	0.0641592017732	
25.41	0.0643751468157	
25.415	0.0645921712451	
25.42	0.0648102822349	
25.425	0.0650294870181	
25.43	0.0652497928878	
25.435	0.065471207198	
25.44	0.065693737364	
25.445	0.0659173908631	
25.45	0.066142175235	
25.455	0.0663680980831	
25.46	0.0665951670742	
25.465	0.0668233899398	
25.47	0.0670527744766	
25.475	0.0672833285472	
25.48	0.0675150600805	
25.485	0.0677479770726	
25.49	0.0679820875876	
25.495	0.068217399758	
25.5	0.0684539217856	
25.505	0.0686916619423	
25.51	0.0689306285702	
25.515	0.0691708300834	
25.52	0.0694122749677	
25.525	0.0696549717819	
25.53	0.0698989291584	
25.535	0.070144155804	
25.54	0.0703906605006	
25.545	0.0706384521062	
25.55	0.0708875395553	
25.555	0.07113793186	
25.56	0.0713896381107	
25.565	0.0716426674769	
25.57	0.0718970292083	
25.575	0.072152732635	
25.58	0.0724097871691	
25.585	0.0726682023051	
25.59	0.0729279876208	
25.595	0.0731891527783	
25.6	0.0734517075248	
25.605	0.0737156616937	
25.61	0.0739810252052	
25.615	0.0742478080675	
25.62	0.0745160203775	
25.625	0.0747856723219	
25.63	0.0750567741782	
25.635	0.0753293363154	
25.64	0.0756033691955	
25.645	0.0758788833738	
25.65	0.0761558895005	
25.655	0.0764343983214	
25.66	0.0767144206791	
25.665	0.0769959675139	
25.67	0.0772790498651	
25.675	0.0775636788716	
25.68	0.0778498657734	
25.685	0.0781376219129	
25.69	0.0784269587353	
25.695	0.0787178877902	
25.7	0.0790104207328	
25.705	0.079304569325	
25.71	0.0796003454362	
25.715	0.0798977610449	
25.72	0.0801968282401	
25.725	0.0804975592217	
25.73	0.0807999663027	
25.735	0.0811040619095	
25.74	0.0814098585841	
25.745	0.0817173689848	
25.75	0.0820266058874	
25.755	0.082337582187	
25.76	0.082650310899	
25.765	0.0829648051605	
25.77	0.0832810782318	
25.775	0.0835991434975	
25.78	0.0839190144682	
25.785	0.0842407047817	
25.79	0.0845642282048	
25.795	0.0848895986342	
25.8	0.0852168300985	
25.805	0.0855459367593	
25.81	0.0858769329129	
25.815	0.0862098329921	
25.82	0.0865446515673	
25.825	0.0868814033481	
25.83	0.0872201031855	
25.835	0.0875607660728	
25.84	0.0879034071475	
25.845	0.0882480416933	
25.85	0.0885946851411	
25.855	0.0889433530716	
25.86	0.0892940612161	
25.865	0.0896468254589	
25.87	0.090001661839	
25.875	0.0903585865516	
25.88	0.0907176159501	
25.885	0.0910787665482	
25.89	0.0914420550214	
25.895	0.0918074982091	
25.9	0.0921751131166	
25.905	0.0925449169167	
25.91	0.0929169269524	
25.915	0.093291160738	
25.92	0.093667635962	
25.925	0.0940463704885	
25.93	0.0944273823597	
25.935	0.0948106897979	
25.94	0.0951963112078	
25.945	0.0955842651783	
25.95	0.0959745704853	
25.955	0.0963672460933	
25.96	0.0967623111584	
25.965	0.0971597850298	
25.97	0.097559687253	
25.975	0.0979620375715	
25.98	0.0983668559297	
25.985	0.0987741624748	
25.99	0.0991839775599	
25.995	0.0995963217461	
26.0	0.100011215805	
26.005	0.100428680723	
26.01	0.100848737699	
26.015	0.101271408155	
26.02	0.10169671373	
26.025	0.10212467629	
26.03	0.102555317926	
26.035	0.102988660961	
26.04	0.103424727947	
26.045	0.103863541675	
26.05	0.104305125171	
26.055	0.104749501706	
26.06	0.105196694793	
26.065	0.105646728193	
26.07	0.106099625917	
26.075	0.106555412231	
26.08	0.107014111658	
26.085	0.10747574898	
26.09	0.107940349243	
26.095	0.108407937762	
26.1	0.10887854012	
26.105	0.109352182175	
26.11	0.109828890061	
26.115	0.110308690195	
26.12	0.110791609277	
26.125	0.111277674296	
26.13	0.111766912533	
26.135	0.112259351566	
26.14	0.112755019269	
26.145	0.113253943824	
26.15	0.113756153717	
26.155	0.114261677749	
26.16	0.114770545032	
26.165	0.115282785003	
26.17	0.11579842742	
26.175	0.116317502369	
26.18	0.116840040271	
26.185	0.117366071881	
26.19	0.1178956283	
26.195	0.11842874097	
26.2	0.118965441687	
26.205	0.119505762603	
26.21	0.120049736228	
26.215	0.120597395438	
26.22	0.121148773479	
26.225	0.121703903973	
26.23	0.122262820921	
26.235	0.122825558709	
26.24	0.123392152115	
26.245	0.123962636311	
26.25	0.124537046872	
26.255	0.125115419779	
26.26	0.125697791425	
26.265	0.126284198622	
26.27	0.126874678604	
26.275	0.127469269036	
26.28	0.12806800802	
26.285	0.128670934096	
26.29	0.129278086256	
26.295	0.129889503942	
26.3	0.13050522706	
26.305	0.131125295981	
26.31	0.131749751549	
26.315	0.132378635089	
26.32	0.133011988414	
26.325	0.133649853828	
26.33	0.134292274138	
26.335	0.134939292658	
26.34	0.135590953219	
26.345	0.13624730017	
26.35	0.136908378396	
26.355	0.137574233314	
26.36	0.138244910891	
26.365	0.138920457643	
26.37	0.139600920651	
26.375	0.140286347564	
26.38	0.140976786607	
26.385	0.141672286592	
26.39	0.142372896928	
26.395	0.143078667623	
26.4	0.143789649301	
26.405	0.144505893205	
26.41	0.145227451208	
26.415	0.145954375825	
26.42	0.146686720218	
26.425	0.147424538208	
26.43	0.148167884285	
26.435	0.148916813618	
26.44	0.149671382063	
26.445	0.150431646177	
26.45	0.151197663225	
26.455	0.151969491194	
26.46	0.152747188799	
26.465	0.153530815501	
26.47	0.154320431511	
26.475	0.155116097808	
26.48	0.155917876146	
26.485	0.156725829066	
26.49	0.157540019912	
26.495	0.158360512841	
26.5	0.159187372834	
26.505	0.16002066571	
26.51	0.16086045814	
26.515	0.16170681766	
26.52	0.162559812683	
26.525	0.163419512514	
26.53	0.164285987363	
26.535	0.16515930836	
26.54	0.16603954757	
26.545	0.166926778005	
26.55	0.167821073644	
26.555	0.168722509443	
26.56	0.169631161355	
26.565	0.17054710634	
26.57	0.171470422389	
26.575	0.172401188534	
26.58	0.173339484869	
26.585	0.174285392563	
26.59	0.175238993882	
26.595	0.176200372203	
26.6	0.177169612033	
26.605	0.17814679903	
26.61	0.179132020017	
26.615	0.180125363007	
26.62	0.181126917216	
26.625	0.182136773089	
26.63	0.183155022316	
26.635	0.184181757854	
26.64	0.185217073949	
26.645	0.186261066155	
26.65	0.18731383136	
26.655	0.188375467804	
26.66	0.189446075103	
26.665	0.190525754274	
26.67	0.191614607757	
26.675	0.192712739439	
26.68	0.193820254679	
26.685	0.194937260335	
26.69	0.196063864783	
26.695	0.197200177953	
26.7	0.198346311348	
26.705	0.199502378071	
26.71	0.200668492861	
26.715	0.201844772109	
26.72	0.203031333897	
26.725	0.204228298024	
26.73	0.205435786032	
26.735	0.206653921244	
26.74	0.207882828789	
26.745	0.209122635638	
26.75	0.210373470632	
26.755	0.211635464522	
26.76	0.212908749996	
26.765	0.214193461717	
26.77	0.215489736358	
26.775	0.216797712639	
26.78	0.218117531361	
26.785	0.219449335446	
26.79	0.220793269974	
26.795	0.222149482225	
26.8	0.223518121714	
26.805	0.224899340238	
26.81	0.22629329191	
26.815	0.22770013321	
26.82	0.229120023024	
26.825	0.230553122688	
26.83	0.231999596036	
26.835	0.233459609443	
26.84	0.234933331877	
26.845	0.236420934943	
26.85	0.237922592937	
26.855	0.239438482892	
26.86	0.240968784633	
26.865	0.242513680829	
26.87	0.244073357045	
26.875	0.245648001802	
26.88	0.24723780663	
26.885	0.248842966125	
26.89	0.250463678011	
26.895	0.252100143199	
26.9	0.253752565847	
26.905	0.255421153426	
26.91	0.257106116785	
26.915	0.258807670212	
26.92	0.260526031509	
26.925	0.262261422053	
26.93	0.264014066874	
26.935	0.265784194724	
26.94	0.267572038149	
26.945	0.26937783357	
26.95	0.271201821356	
26.955	0.273044245904	
26.96	0.274905355722	
26.965	0.276785403513	
26.97	0.278684646254	
26.975	0.280603345291	
26.98	0.282541766423	
26.985	0.284500179994	
26.99	0.286478860989	
26.995	0.288478089127	
27.0	0.290498148959	
27.005	0.292539329971	
27.01	0.294601926684	
27.015	0.296686238762	
27.02	0.298792571117	
27.025	0.300921234021	
27.03	0.30307254322	
27.035	0.30524682005	
27.04	0.307444391554	
27.045	0.309665590607	
27.05	0.311910756037	
27.055	0.314180232758	
27.06	0.316474371898	
27.065	0.318793530932	
27.07	0.321138073827	
27.075	0.323508371175	
27.08	0.325904800344	
27.085	0.328327745625	
27.09	0.330777598386	
27.095	0.333254757225	
27.1	0.335759628135	
27.105	0.338292624668	
27.11	0.340854168101	
27.115	0.343444687614	
27.12	0.346064620465	
27.125	0.348714412174	
27.13	0.351394516714	
27.135	0.354105396696	
27.14	0.356847523573	
27.145	0.359621377844	
27.15	0.362427449258	
27.155	0.365266237029	
27.16	0.368138250062	
27.165	0.37104400717	
27.17	0.373984037313	
27.175	0.376958879834	
27.18	0.379969084706	
27.185	0.383015212778	
27.19	0.386097836044	
27.195	0.389217537898	
27.2	0.392374913416	
27.205	0.395570569634	
27.21	0.398805125834	
27.215	0.402079213849	
27.22	0.405393478359	
27.225	0.408748577215	
27.23	0.412145181754	
27.235	0.415583977138	
27.24	0.419065662694	
27.245	0.422590952265	
27.25	0.426160574572	
27.255	0.429775273593	
27.26	0.433435808937	
27.265	0.437142956249	
27.27	0.440897507612	
27.275	0.444700271964	
27.28	0.448552075536	
27.285	0.45245376229	
27.29	0.456406194381	
27.295	0.460410252627	
27.3	0.464466836996	
27.305	0.468576867103	
27.31	0.472741282733	
27.315	0.476961044365	
27.32	0.481237133727	
27.325	0.485570554357	
27.33	0.489962332188	
27.335	0.494413516149	
27.34	0.498925178782	
27.345	0.503498416887	
27.35	0.508134352178	
27.355	0.512834131962	
27.36	0.517598929849	
27.365	0.522429946467	
27.37	0.527328410219	
27.375	0.532295578052	
27.38	0.537332736255	
27.385	0.542441201281	
27.39	0.547622320605	
27.395	0.552877473594	
27.4	0.558208072422	
27.405	0.563615563004	
27.41	0.569101425972	
27.415	0.574667177668	
27.42	0.580314371191	
27.425	0.58604459746	
27.43	0.591859486327	
27.435	0.597760707721	
27.44	0.603749972835	
27.445	0.609829035351	
27.45	0.615999692709	
27.455	0.622263787422	
27.46	0.628623208437	
27.465	0.635079892537	
27.47	0.641635825804	
27.475	0.648293045127	
27.48	0.655053639765	
27.485	0.661919752966	
27.49	0.668893583648	
27.495	0.675977388135	
27.5	0.683173481964	
27.505	0.69048424175	
27.51	0.697912107128	
27.515	0.705459582762	
27.52	0.713129240429	
27.525	0.720923721183	
27.53	0.728845737603	
27.535	0.736898076117	
27.54	0.745083599429	
27.545	0.753405249022	
27.55	0.761866047772	
27.555	0.770469102658	
27.56	0.779217607573	
27.565	0.788114846249	
27.57	0.797164195303	
27.575	0.806369127391	
27.58	0.815733214498	
27.585	0.825260131354	
27.59	0.83495365899	
27.595	0.844817688439	
27.6	0.854856224584	
27.605	0.865073390164	
27.61	0.875473429951	
27.615	0.886060715091	
27.62	0.896839747634	
27.625	0.907815165245	
27.63	0.918991746125	
27.635	0.930374414125	
27.64	0.941968244099	
27.645	0.953778467462	
27.65	0.965810478011	
27.655	0.978069837981	
27.66	0.990562284376	
27.665	1.00329373557	
27.67	1.01627029822	
27.675	1.02949827445	
27.68	1.04298416938	
27.685	1.05673469901	
27.69	1.07075679843	
27.695	1.08505763042	
27.7	1.09964459443	
27.705	1.11452533601	
27.71	1.12970775662	
27.715	1.14520002398	
27.72	1.16101058282	
27.725	1.17714816619	
27.73	1.19362180734	
27.735	1.21044085206	
27.74	1.22761497173	
27.745	1.24515417697	
27.75	1.26306883192	
27.755	1.28136966929	
27.76	1.30006780607	
27.765	1.31917476013	
27.77	1.33870246759	
27.775	1.35866330106	
27.78	1.37907008886	
27.785	1.39993613519	
27.79	1.42127524136	
27.795	1.44310172812	
27.8	1.46543045918	
27.805	1.48827686595	
27.81	1.51165697361	
27.815	1.53558742855	
27.82	1.56008552738	
27.825	1.58516924742	
27.83	1.61085727891	
27.835	1.63716905897	
27.84	1.66412480754	
27.845	1.6917455652	
27.85	1.72005323325	
27.855	1.749070616	
27.86	1.77882146552	
27.865	1.80933052898	
27.87	1.84062359872	
27.875	1.87272756533	
27.88	1.90567047378	
27.885	1.939481583	
27.89	1.97419142898	
27.895	2.00983189175	
27.9	2.04643626637	
27.905	2.08403933845	
27.91	2.12267746422	
27.915	2.16238865571	
27.92	2.20321267128	
27.925	2.24519111196	
27.93	2.28836752394	
27.935	2.33278750777	
27.94	2.37849883467	
27.945	2.42555157049	
27.95	2.47399820803	
27.955	2.52389380811	
27.96	2.57529615031	
27.965	2.62826589401	
27.97	2.68286675044	
27.975	2.73916566686	
27.98	2.79723302357	
27.985	2.85714284491	
27.99	2.91897302539	
27.995	2.98280557214	
28.0	3.04872686497	
28.005	3.1168279357	
28.01	3.1872047681	
28.015	3.25995862036	
28.02	3.33519637201	
28.025	3.41303089733	
28.03	3.4935814675	
28.035	3.5769741842	
28.04	3.66334244721	
28.045	3.75282745925	
28.05	3.84557877116	
28.055	3.94175487144	
28.06	4.04152382386	
28.065	4.14506395783	
28.07	4.25256461629	
28.075	4.36422696676	
28.08	4.48026488129	
28.085	4.60090589214	
28.09	4.72639223038	
28.095	4.85698195567	
28.1	4.992950186	
28.105	5.13459043752	
28.11	5.28221608545	
28.115	5.43616195822	
28.12	5.59678607855	
28.125	5.76447156665	
28.13	5.93962872203	
28.135	6.12269730301	
28.14	6.31414902439	
28.145	6.51449029658	
28.15	6.72426523183	
28.155	6.94405894641	
28.16	7.17450119042	
28.165	7.41627034099	
28.17	7.67009779833	
28.175	7.93677282867	
28.18	8.21714790297	
28.185	8.51214458587	
28.19	8.82276003506	
28.195	9.15007417782	
28.2	9.49525763852	
28.205	9.85958049822	
28.21	10.2444219755	
28.215	10.651281126	
28.22	11.0817886659	
28.225	11.5377200338	
28.23	12.0210098117	
28.235	12.5337676327	
28.24	13.0782957075	
28.245	13.657108101	
28.25	14.272951888	
28.255	14.9288303015	
28.26	15.628027968	
28.265	16.374138282	
28.27	17.1710929134	
28.275	18.0231933537	
28.28	18.9351442729	
28.285	19.9120882782	
28.29	20.9596414064	
28.295	22.0839283235	
28.3	23.2916157234	
28.305	24.5899417567	
28.31	25.9867384469	
28.315	27.4904428886	
28.32	29.1100915042	
28.325	30.8552896793	
28.33	32.7361466016	
28.335	34.7631620354	
28.34	36.9470479972	
28.345	39.2984639014	
28.35	41.8276388693	
28.355	44.5438499327	
28.36	47.4547206179	
28.365	50.5653022217	
28.37	53.8769021876	
28.375	57.3856335785	
28.38	61.0806810745	
28.385	64.9423174318	
28.39	68.9397650451	
28.395	73.0290831521	
28.4	77.1513695141	
28.405	81.2316826989	
28.41	85.1791883249	
28.415	88.8890633774	
28.42	92.2465994546	
28.425	95.1336792763	
28.43	97.4373520727	
28.435	99.0596679261	
28.44	99.9274008347	
28.445	100.0	
28.45	99.2742313546	
28.455	97.7845469801	
28.46	95.5991047573	
28.465	92.8122708059	
28.47	89.5350775888	
28.475	85.8853086412	
28.48	81.9786485557	
28.485	77.9218317053	
28.49	73.8081514653	
28.495	69.7152176359	
28.5	65.7045528326	
28.505	61.8224998813	
28.51	58.1019266408	
28.515	54.564304425	
28.52	51.2218523984	
28.525	48.0795511517	
28.53	45.1369184685	
28.535	42.3895049288	
28.54	39.8301087619	
28.545	37.449733213	
